id,year,semester,college,department,departmentName,courseId,division,divisionName,grade,className,courseName,credits,courseType,capacity,confirmed,enrolled,remaining,teacher,classroom,monday,tuesday,wednesday,thursday,friday,saturday,sunday,scheduleJson,restrictions,notes,detailUrl,fetchedAtUtc
108-1-AP-F523-M-1-,108,1,理學院,AP,應用物理學系,F523,M,碩士班,1,,半導體製程與設備,3,選,60,5,,55,黃建榮,C02-30022,,"2,3, 4",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,本課程與大四合開,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=108&Helf=1&Sclass=AP&Cono=F523,2026-08-26T18:22:10+00:00
108-1-AP-F561-M-1-,108,1,理學院,AP,應用物理學系,F561,M,碩士班,1,,發光二極體特論及實驗,3,選,60,6,,54,馮世維,C02-521,,,,"2,3, 4",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,本課程與大四合開。半導體光電製程學程。與應用科學碩士學位英文學程合開。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=108&Helf=1&Sclass=AP&Cono=F561,2026-08-26T18:22:10+00:00
108-1-AP-F59A-M-1-,108,1,理學院,AP,應用物理學系,F59A,M,碩士班,1,,半導體元件與物理(一),3,選,60,30,,30,孫士傑,C02-104,"2,3, 4",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",學程,本課程與大四合開。半導體光電製程學程。與應用科學碩士學位英文學程合開。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=108&Helf=1&Sclass=AP&Cono=F59A,2026-08-26T18:22:10+00:00
108-1-AP-F622-M-1-,108,1,理學院,AP,應用物理學系,F622,M,碩士班,1,,磁性物理,3,選,60,17,,43,余進忠,C02-107,"8,9, 10",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""8"", ""9"", ""10""], ""raw"": ""8,9, 10""}]",學程,本課程與大四合開。磁電材料跨院系學分學程。與應用科學碩士學位英文學程合開。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=108&Helf=1&Sclass=AP&Cono=F622,2026-08-26T18:22:10+00:00
108-1-AP-F66A-M-1-,108,1,理學院,AP,應用物理學系,F66A,M,碩士班,1,,固態物理(一),3,選,60,21,,39,韓岱君,C02-30022,,"5,6, 7",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",,本課程與大四合開。磁電材料跨院系學分學程。與應用科學碩士學位英文學程合開。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=108&Helf=1&Sclass=AP&Cono=F66A,2026-08-26T18:22:10+00:00
108-1-AP-F67A-M-1-,108,1,理學院,AP,應用物理學系,F67A,M,碩士班,1,,量子力學(一),3,選,70,49,,21,蔡進譯,C02-107,,,,,"5,6, 7",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",學程,本課程與大四合開。與應用科學碩士學位英文學程合開。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=108&Helf=1&Sclass=AP&Cono=F67A,2026-08-26T18:22:10+00:00
108-1-AP-F701-M-1-,108,1,理學院,AP,應用物理學系,F701,M,碩士班,1,,專題研究(一),1,選,10,8,,2,廖英彥,C02-3003,,,,"8,9, 10",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""8"", ""9"", ""10""], ""raw"": ""8,9, 10""}]",,本課程已改為『必選』，請102學年度(含)以後本系的碩士班學生一定要選修本課程，以免影響畢業資格。與應用科學碩士學位英文學程合開。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=108&Helf=1&Sclass=AP&Cono=F701,2026-08-26T18:22:10+00:00
108-1-AP-F80A-M-1-,108,1,理學院,AP,應用物理學系,F80A,M,碩士班,1,,科技英文(一),3,選,70,64,,6,蔡進譯,C02-108,"5,6, 7",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",學程,本課程與大四合開。與應用科學碩士學位英文學程合開。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=108&Helf=1&Sclass=AP&Cono=F80A,2026-08-26T18:22:10+00:00
108-1-AP-F70C-M-2-,108,1,理學院,AP,應用物理學系,F70C,M,碩士班,2,,專題研究(三)-固態材料,1,選,10,3,,7,韓岱君,C02-515-1,,,,"8,9, 10",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""8"", ""9"", ""10""], ""raw"": ""8,9, 10""}]",,本課程已改為『必選』，請102學年度(含)以後本系的碩士班學生一定要選修本課程，以免影響畢業資格。本課程與專題研究(三)奈米光電擇一選課即可。與應用科學碩士學位英文學程合開。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=108&Helf=1&Sclass=AP&Cono=F70C,2026-08-26T18:22:10+00:00
108-1-AP-F71C-M-2-,108,1,理學院,AP,應用物理學系,F71C,M,碩士班,2,,專題研究(三)-奈米光電,1,選,10,4,,6,孫士傑,C02-3003-1,,,,"8,9, 10",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""8"", ""9"", ""10""], ""raw"": ""8,9, 10""}]",,本課程已改為『必選』，請102學年度(含)以後本系的碩士班學生一定要選修本課程，以免影響畢業資格。本課程與專題研究(三)固態物理擇一選課即可。與應用科學碩士學位英文學程合開。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=108&Helf=1&Sclass=AP&Cono=F71C,2026-08-26T18:22:10+00:00
108-1-AP-G001-M-2-,108,1,理學院,AP,應用物理學系,G001,M,碩士班,2,,書報討論(三),0,必,15,9,,6,馮世維,C02-30022,,,"6,7",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""6"", ""7""], ""raw"": ""6,7""}]",,與應用科學碩士學位英文學程合開。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=108&Helf=1&Sclass=AP&Cono=G001,2026-08-26T18:22:10+00:00
108-1-ASM-F02A-M-2-,108,1,理學院,ASM,應用科學碩士學位學程,F02A,M,碩士班,2,,碩士論文(二),1,必,5,2,,3,孫士傑,C02-3003-1,,7,,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""7""], ""raw"": ""7""}]",,本課程老師不支終點費，教室：C02-3003-1,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=108&Helf=1&Sclass=ASM&Cono=F02A,2026-08-26T18:22:10+00:00
108-1-CCS-A501-A-1-A,108,1,理學院,CCS,理學院共同課程,A501,A,大學部,1,A,永續農業的友善經營與實務,2,選,30,13,,17,王恒隆,C02-106,,,"7,8",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""7"", ""8""], ""raw"": ""7,8""}]",,理學院共同課程，理學院大學部學生不限年級得選修，此課程係配合計畫開課，授課鐘點費由計畫支應,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=108&Helf=1&Sclass=CCS&Cono=A501,2026-08-26T18:22:10+00:00
108-1-LS-A01A-A-1-A,108,1,理學院,LS,生命科學系,A01A,A,大學部,1,A,普通生物學(一),3,必,66,66,,0,王俊順,C02-101,,,,"2,3, 4",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",學程,隸屬生技產業跨領域學程,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=108&Helf=1&Sclass=LS&Cono=A01A,2026-08-26T18:22:10+00:00
108-1-LS-A02A-A-1-A,108,1,理學院,LS,生命科學系,A02A,A,大學部,1,A,普通生物學實驗(一),1,必,31,30,,1,陳彥澄,C02-202,,,,"5,6, 7",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",外加,使用C02-202實驗室、本系一年級雙號學生,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=108&Helf=1&Sclass=LS&Cono=A02A,2026-08-26T18:22:10+00:00
108-1-LS-A03A-A-1-A,108,1,理學院,LS,生命科學系,A03A,A,大學部,1,A,普通生物學實驗(一),1,必,30,23,,7,施能朗,C02-202,,,,,"2,3, 4",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,使用C02-202實驗室、本系一年級單號學生,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=108&Helf=1&Sclass=LS&Cono=A03A,2026-08-26T18:22:10+00:00
108-1-LS-A07A-A-1-A,108,1,理學院,LS,生命科學系,A07A,A,大學部,1,A,普通化學(一),3,必,70,58,,12,楊佳寧,C02-406,,"5,6, 7",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=108&Helf=1&Sclass=LS&Cono=A07A,2026-08-26T18:22:10+00:00
108-1-LS-A08A-A-1-A,108,1,理學院,LS,生命科學系,A08A,A,大學部,1,A,普通化學實驗(一),1,必,60,48,,12,黃重期 鄭竣亦,C02-203,,,"2,3, 4",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,C02-203,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=108&Helf=1&Sclass=LS&Cono=A08A,2026-08-26T18:22:10+00:00
108-1-LS-A10A-A-1-A,108,1,理學院,LS,生命科學系,A10A,A,大學部,1,A,微積分(一),3,必,75,68,,7,楊佳寧,C02-406,"2,3, 4",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",限修,大班使用C02-406,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=108&Helf=1&Sclass=LS&Cono=A10A,2026-08-26T18:22:10+00:00
108-1-LS-A501-A-1-A,108,1,理學院,LS,生命科學系,A501,A,大學部,1,A,生物技術概論,3,選,61,46,,15,葛孟杰 鄭竣亦,C02-101,,"2,3, 4",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,隸屬生技產業跨領域學程,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=108&Helf=1&Sclass=LS&Cono=A501,2026-08-26T18:22:10+00:00
108-1-LS-B011-A-2-A,108,1,理學院,LS,生命科學系,B011,A,大學部,2,A,有機化學,3,必,75,72,,3,鄭竣亦,C02-101,,,,,"2,3, 4",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",學程,隸屬生技產業跨領域學程,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=108&Helf=1&Sclass=LS&Cono=B011,2026-08-26T18:22:10+00:00
108-1-LS-B031-A-2-A,108,1,理學院,LS,生命科學系,B031,A,大學部,2,A,微生物學,3,必,60,54,,6,林順富,C02-102,,,"2,3, 4",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",學程,隸屬生技產業跨領域學程,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=108&Helf=1&Sclass=LS&Cono=B031,2026-08-26T18:22:10+00:00
108-1-LS-B042-A-2-A,108,1,理學院,LS,生命科學系,B042,A,大學部,2,A,微生物學實驗(A),1,必,30,22,,8,林順富,C02-201,,"2,3, 4",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,生命科學系二年級雙號學生，使用C02-201實驗室,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=108&Helf=1&Sclass=LS&Cono=B042,2026-08-26T18:22:10+00:00
108-1-LS-B043-A-2-A,108,1,理學院,LS,生命科學系,B043,A,大學部,2,A,微生物學實驗(B),1,必,30,24,,6,林順富,C02-201,,"5,6, 7",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",,生命科學系二年級單號學生，使用C02-201實驗室,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=108&Helf=1&Sclass=LS&Cono=B043,2026-08-26T18:22:10+00:00
108-1-LS-B051-A-2-A,108,1,理學院,LS,生命科學系,B051,A,大學部,2,A,遺傳學,3,必,60,55,,5,高佑靈,C02-101,"2,3, 4",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=108&Helf=1&Sclass=LS&Cono=B051,2026-08-26T18:22:10+00:00
108-1-LS-B062-A-2-A,108,1,理學院,LS,生命科學系,B062,A,大學部,2,A,遺傳學實驗(A),1,必,30,25,,5,高佑靈,C02-202,,"2,3, 4",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,生命科學系二年級單號學生，使用C02-202實驗室,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=108&Helf=1&Sclass=LS&Cono=B062,2026-08-26T18:22:10+00:00
108-1-LS-B063-A-2-A,108,1,理學院,LS,生命科學系,B063,A,大學部,2,A,遺傳學實驗(B),1,必,30,21,,9,高佑靈,C02-202,,"5,6, 7",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",,生命科學系二年級雙號學生，使用C02-202實驗室,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=108&Helf=1&Sclass=LS&Cono=B063,2026-08-26T18:22:10+00:00
108-1-LS-B614-A-2-A,108,1,理學院,LS,生命科學系,B614,A,大學部,2,A,魚類學概論,3,選,60,34,,26,黃永森,C02-101,,,,"5,6, 7",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",,開放生科系大二以上選修,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=108&Helf=1&Sclass=LS&Cono=B614,2026-08-26T18:22:10+00:00
108-1-LS-B621-A-2-A,108,1,理學院,LS,生命科學系,B621,A,大學部,2,A,天然物生物活性,3,選,30,28,,2,施能朗,C02-106,,,,"2,3, 4",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=108&Helf=1&Sclass=LS&Cono=B621,2026-08-26T18:22:10+00:00
108-1-LS-C01B-A-3-A,108,1,理學院,LS,生命科學系,C01B,A,大學部,3,A,生物化學(二),3,必,60,45,,15,王恒隆,C02-104,,,,"2,3, 4",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=108&Helf=1&Sclass=LS&Cono=C01B,2026-08-26T18:22:10+00:00
108-1-LS-C021-A-3-A,108,1,理學院,LS,生命科學系,C021,A,大學部,3,A,生物化學實驗(一)(A),1,必,30,18,,12,溫秋明,C02-201,,,"2,3, 4",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,單號學生，使用C02-201實驗室,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=108&Helf=1&Sclass=LS&Cono=C021,2026-08-26T18:22:10+00:00
108-1-LS-C022-A-3-A,108,1,理學院,LS,生命科學系,C022,A,大學部,3,A,生物化學實驗(一)(B),1,必,30,20,,10,溫秋明,C02-201,,,"5,6, 7",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",,雙號學生，使用C02-201實驗室使用,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=108&Helf=1&Sclass=LS&Cono=C022,2026-08-26T18:22:10+00:00
108-1-LS-C081-A-3-A,108,1,理學院,LS,生命科學系,C081,A,大學部,3,A,動物生理學,3,必,60,22,,38,溫秋明,C02-107,"2,3, 4",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",學程,隸屬生技產業跨領域學程,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=108&Helf=1&Sclass=LS&Cono=C081,2026-08-26T18:22:10+00:00
108-1-LS-C501-A-3-A,108,1,理學院,LS,生命科學系,C501,A,大學部,3,A,病毒學,3,選,60,13,,47,王俊順,C02-102,,,"7,8, 9",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""7"", ""8"", ""9""], ""raw"": ""7,8, 9""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=108&Helf=1&Sclass=LS&Cono=C501,2026-08-26T18:22:10+00:00
108-1-LS-C511-A-3-A,108,1,理學院,LS,生命科學系,C511,A,大學部,3,A,胚胎學,3,選,60,22,,38,施能朗,C02-101,,"5,6, 7",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=108&Helf=1&Sclass=LS&Cono=C511,2026-08-26T18:22:10+00:00
108-1-LS-C522-A-3-A,108,1,理學院,LS,生命科學系,C522,A,大學部,3,A,生態學及實驗,4,選,60,17,,43,黃重期,C02-101,"5,6, 7,8",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""5"", ""6"", ""7"", ""8""], ""raw"": ""5,6, 7,8""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=108&Helf=1&Sclass=LS&Cono=C522,2026-08-26T18:22:10+00:00
108-1-LS-C551-A-3-A,108,1,理學院,LS,生命科學系,C551,A,大學部,3,A,光譜學導論,3,選,60,14,,46,鄭竣亦,C02-102,"5,6, 7",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=108&Helf=1&Sclass=LS&Cono=C551,2026-08-26T18:22:10+00:00
108-1-LS-C621-A-3-A,108,1,理學院,LS,生命科學系,C621,A,大學部,3,A,內分泌學,3,選,60,23,,37,黃永森,C02-102,,,,,"2,3, 4",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=108&Helf=1&Sclass=LS&Cono=C621,2026-08-26T18:22:10+00:00
108-1-LS-C660-A-3-A,108,1,理學院,LS,生命科學系,C660,A,大學部,3,A,微生物生理學,3,選,60,19,,41,林順富,C02-107,,,,"5,6, 7",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=108&Helf=1&Sclass=LS&Cono=C660,2026-08-26T18:22:10+00:00
108-1-LS-C811-A-3-A,108,1,理學院,LS,生命科學系,C811,A,大學部,3,A,分子生物學導論,3,選,61,35,,26,施能朗,C02-102,,"2,3, 4",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=108&Helf=1&Sclass=LS&Cono=C811,2026-08-26T18:22:10+00:00
108-1-LS-D561-A-3-A,108,1,理學院,LS,生命科學系,D561,A,大學部,3,A,生物統計學,3,選,60,17,,43,黃重期,C02-102,,"5,6, 7",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=108&Helf=1&Sclass=LS&Cono=D561,2026-08-26T18:22:10+00:00
108-1-LS-D001-A-4-A,108,1,理學院,LS,生命科學系,D001,A,大學部,4,A,書報討論(一),1,必,60,41,,19,溫秋明 黃重期 鄭竣亦,C02-102,,"10,11",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""10"", ""11""], ""raw"": ""10,11""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=108&Helf=1&Sclass=LS&Cono=D001,2026-08-26T18:22:10+00:00
108-1-LS-D544-A-4-A,108,1,理學院,LS,生命科學系,D544,A,大學部,4,A,水生環境管理與水族增殖概論,3,選,60,13,,47,黃永森,C02-101,,,"2,3, 4",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,開放生科系大二及大三選修,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=108&Helf=1&Sclass=LS&Cono=D544,2026-08-26T18:22:10+00:00
108-1-LS-D631-A-4-A,108,1,理學院,LS,生命科學系,D631,A,大學部,4,A,學士論文,2,選,20,14,,6,溫秋明 施能朗 王恒隆 葛孟杰 林順富 高佑靈 楊佳寧,,"10,11",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""10"", ""11""], ""raw"": ""10,11""}]",,各老師實驗室,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=108&Helf=1&Sclass=LS&Cono=D631,2026-08-26T18:22:10+00:00
108-1-LS-D664-A-4-A,108,1,理學院,LS,生命科學系,D664,A,大學部,4,A,免疫學特論,3,選,60,10,,50,王俊順,,,"5,6, 7",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",,上課教室:理學院C02-600,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=108&Helf=1&Sclass=LS&Cono=D664,2026-08-26T18:22:10+00:00
108-1-LS-F502-A-4-A,108,1,理學院,LS,生命科學系,F502,A,大學部,4,A,分子生物技術,3,選,16,14,,2,葛孟杰,C02-101,,,"7,8, 9",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""7"", ""8"", ""9""], ""raw"": ""7,8, 9""}]",外加 學程,"與碩士班合開，開放生科系大學部三年級,隸屬生技產業跨領域學程",https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=108&Helf=1&Sclass=LS&Cono=F502,2026-08-26T18:22:10+00:00
108-1-LS-F524-A-4-A,108,1,理學院,LS,生命科學系,F524,A,大學部,4,A,生物科技特論,3,選,15,9,,6,楊文仁,C02-110,,,,,"5,6, 7",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",,與碩士班合開，開放生科系大學部三年級選修,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=108&Helf=1&Sclass=LS&Cono=F524,2026-08-26T18:22:10+00:00
108-1-LS-F542-A-4-A,108,1,理學院,LS,生命科學系,F542,A,大學部,4,A,細胞與分子免疫學,3,選,15,8,,7,楊文仁,C02-110,,"2,3, 4",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,與碩士班合開，開放生科系大學部三年級選修,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=108&Helf=1&Sclass=LS&Cono=F542,2026-08-26T18:22:10+00:00
108-1-LS-F564-A-4-A,108,1,理學院,LS,生命科學系,F564,A,大學部,4,A,生物科技英文特論,3,選,15,8,,7,高佑靈,C02-110,,,,"2,3, 4",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,與碩士班合開,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=108&Helf=1&Sclass=LS&Cono=F564,2026-08-26T18:22:10+00:00
108-1-LS-F592-A-4-A,108,1,理學院,LS,生命科學系,F592,A,大學部,4,A,生技產品功效驗證分析,3,選,30,8,,22,王恒隆 楊文仁,C02-103,,,,,"2,3, 4",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",學程,"與碩士班合開,隸屬生技產業跨領域學程。",https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=108&Helf=1&Sclass=LS&Cono=F592,2026-08-26T18:22:10+00:00
108-1-LS-F00A-M-1-,108,1,理學院,LS,生命科學系,F00A,M,碩士班,1,,專題討論(一),1,必,15,5,,10,王俊順 高佑靈 楊文仁,C02-101,,,"5,6",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""5"", ""6""], ""raw"": ""5,6""}]",,使用一般教室，開放生科系大學部四年級選修,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=108&Helf=1&Sclass=LS&Cono=F00A,2026-08-26T18:22:10+00:00
108-1-LS-F01A-M-1-,108,1,理學院,LS,生命科學系,F01A,M,碩士班,1,,專題研究(一),1,必,15,6,,9,高佑靈 施能朗 王俊順 林順富 溫秋明,C02-110,,,,"9,10",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""9"", ""10""], ""raw"": ""9,10""}]",,開放生科系大學部四年級選修,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=108&Helf=1&Sclass=LS&Cono=F01A,2026-08-26T18:22:10+00:00
